ПАСПОРТИЗАЦИЯ	116448-N	документирование_NOUN
ПАСПОРТИЗАЦИЯ	8226-N	инвентаризация_NOUN
ПАСПОРТИЗАЦИЯ	8246-N	определение_NOUN::граница_NOUN
ПАСПОРТИЗАЦИЯ	138362-N	упорядочение_NOUN
ПАСПОРТИЗАЦИЯ	142340-N	сбор_NOUN::информация_NOUN
ПАСТЕРНАК	107839-N	злак_NOUN
ПАСТЕРНАК	126051-N	дикий_ADJ::растение_NOUN
ПАСТЕРНАК	6859-N	бобовый_ADJ::растение_NOUN
ПАСТЕРНАК	127597-N	вид_NOUN::растение_NOUN
ПАСТЕРНАК	147725-N	лесной_ADJ::растение_NOUN
ПАСТЕРНАК	144172-N	растение_NOUN
ПАСТЕРНАК	146615-N	культурный_ADJ::растение_NOUN
ПАСТЕРНАК	988-N	древесный_ADJ::культура_NOUN
ПАСТЕРНАК	107871-N	плод_NOUN::растение_NOUN
ПАСТЕРНАК	965-N	цветочный_ADJ::растение_NOUN
ПАТИССОН	144172-N	растительный_ADJ::культура_NOUN
ПАТИССОН	6878-N	огородный_ADJ::растение_NOUN
ПАТИССОН	126051-N	дикий_ADJ::растение_NOUN
ПАТИССОН	107839-N	злаковый_ADJ::культура_NOUN
ПАТИССОН	8140-N	садовый_ADJ::культура_NOUN
ПАТИССОН	965-N	цветочный_ADJ::растение_NOUN
ПАТИССОН	358-N	хлебный_ADJ::злак_NOUN
ПАТИССОН	6859-N	бобовый_ADJ::растение_NOUN
ПАТИССОН	146615-N	культурный_ADJ::растение_NOUN
ПАТИССОН	348-N	овощ_NOUN
ПАУЭРЛИФТИНГ	8106-N	тяжелый_ADJ::атлетика_NOUN
ПАУЭРЛИФТИНГ	8138-N	вид_NOUN::спорт_NOUN
ПАУЭРЛИФТИНГ	106961-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	1625-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	111385-N	стрелковый_ADJ::спорт_NOUN
ПАУЭРЛИФТИНГ	8594-N	игровой_ADJ::вид_NOUN::спорт_NOUN
ПАУЭРЛИФТИНГ	9844-N	зимний_ADJ::вид_NOUN::спорт_NOUN
ПАУЭРЛИФТИНГ	131773-N	гиревой_ADJ::спорт_NOUN
ПАУЭРЛИФТИНГ	5656-N	лыжный_ADJ::спорт_NOUN
ПАУЭРЛИФТИНГ	139574-N	единоборство_NOUN
ПЕЛЕНАНИЕ	133850-N	гигиенический_ADJ::средство_NOUN
ПЕЛЕНАНИЕ	3432-N	перевязочный_ADJ::материал_NOUN
ПЕЛЕНАНИЕ	9880-N	дезинфицирование_NOUN
ПЕЛЕНАНИЕ	1067-N	медикамент_NOUN
ПЕЛЕНАНИЕ	106553-N	приспособление_NOUN
ПЕЛЕНАНИЕ	106674-N	приспособление_NOUN
ПЕЛЕНАНИЕ	106673-N	приспособление_NOUN
ПЕЛЕНАНИЕ	116097-N	согревание_NOUN
ПЕЛЕНАНИЕ	146683-N	согревание_NOUN
ПЕЛЕНАНИЕ	146682-N	согревание_NOUN
ПЕМЗА	6232-N	химический_ADJ::материал_NOUN
ПЕМЗА	2445-N	сырьевой_ADJ::материал_NOUN
ПЕМЗА	5430-N	абразивный_ADJ::материал_NOUN
ПЕМЗА	109873-N	изделие_NOUN
ПЕМЗА	61-N	строительный_ADJ::материал_NOUN
ПЕМЗА	2135-N	текстильный_ADJ::материал_NOUN
ПЕМЗА	5992-N	органический_ADJ::материал_NOUN
ПЕМЗА	3483-N	огнеупорный_ADJ::материал_NOUN
ПЕМЗА	4577-N	химический_ADJ::сырье_NOUN
ПЕМЗА	3396-N	полимерный_ADJ::материал_NOUN
ПЕРГОЛА	2525-N	сооружение_NOUN
ПЕРГОЛА	145768-N	сооружение_NOUN
ПЕРГОЛА	106575-N	строение_NOUN
ПЕРГОЛА	988-N	древесный_ADJ::порода_NOUN
ПЕРГОЛА	6883-N	декоративный_ADJ::растение_NOUN
ПЕРГОЛА	3639-N	инженерный_ADJ::сооружение_NOUN
ПЕРГОЛА	123763-N	арочный_ADJ::конструкция_NOUN
ПЕРГОЛА	139509-N	конструкция_NOUN
ПЕРГОЛА	4339-N	кустарник_NOUN
ПЕРГОЛА	537-N	строительный_ADJ::элемент_NOUN
ПЕРЕДВИЖНИК	113185-N	художник_NOUN
ПЕРЕДВИЖНИК	1416-N	художник_NOUN
ПЕРЕДВИЖНИК	1578-N	литератор_NOUN
ПЕРЕДВИЖНИК	136705-N	интеллектуал_NOUN
ПЕРЕДВИЖНИК	594-N	интеллигенция_NOUN
ПЕРЕДВИЖНИК	124906-N	авангардист_NOUN
ПЕРЕДВИЖНИК	8848-N	человек_NOUN::искусство_NOUN
ПЕРЕДВИЖНИК	108333-N	художественный_ADJ::течение_NOUN
ПЕРЕДВИЖНИК	111774-N	деятель_NOUN
ПЕРЕДВИЖНИК	4929-N	искусствовед_NOUN
ПЕРЕЛЕСОК	258-N	лесной_ADJ::массив_NOUN
ПЕРЕЛЕСОК	144172-N	растительность_NOUN
ПЕРЕЛЕСОК	4339-N	кустарник_NOUN
ПЕРЕЛЕСОК	106611-N	местность_NOUN
ПЕРЕЛЕСОК	9703-N	хвойный_ADJ::лес_NOUN
ПЕРЕЛЕСОК	130973-N	дубовый_ADJ::лес_NOUN
ПЕРЕЛЕСОК	124520-N	речной_ADJ::пойма_NOUN
ПЕРЕЛЕСОК	5023-N	зеленый_ADJ::массив_NOUN
ПЕРЕЛЕСОК	132959-N	низина_NOUN
ПЕРЕЛЕСОК	115348-N	березовый_ADJ::лес_NOUN
ПЕРЕПИСЧИК	7365-N	священнослужитель_NOUN
ПЕРЕПИСЧИК	4860-N	служитель_NOUN::культ_NOUN
ПЕРЕПИСЧИК	6575-N	архивный_ADJ::работник_NOUN
ПЕРЕПИСЧИК	141646-N	служитель_NOUN
ПЕРЕПИСЧИК	6222-N	библиотечный_ADJ::работник_NOUN
ПЕРЕПИСЧИК	2550-N	работник_NOUN
ПЕРЕПИСЧИК	145824-N	учитель_NOUN
ПЕРЕПИСЧИК	1601-N	учитель_NOUN
ПЕРЕПИСЧИК	113266-N	церковнослужитель_NOUN
ПЕРЕПИСЧИК	1412-N	творческий_ADJ::работник_NOUN
ПЕРЕСТУК	106945-N	звук_NOUN
ПЕРЕСТУК	111919-N	пощелкивание_NOUN
ПЕРЕСТУК	114870-N	выстукивание_NOUN
ПЕРЕСТУК	115116-N	звучание_NOUN
ПЕРЕСТУК	107093-N	звучание_NOUN
ПЕРЕСТУК	110023-N	музыкальный_ADJ::звук_NOUN
ПЕРЕСТУК	110791-N	призвук_NOUN
ПЕРЕСТУК	128178-N	постукивание_NOUN
ПЕРЕСТУК	110027-N	сочетание_NOUN::звук_NOUN
ПЕРЕСТУК	116027-N	дребезжание_NOUN
ПЕРИОДИЗАЦИЯ	120137-N	классификация_NOUN
ПЕРИОДИЗАЦИЯ	132608-N	методология_NOUN
ПЕРИОДИЗАЦИЯ	20-N	научный_ADJ::дисциплина_NOUN
ПЕРИОДИЗАЦИЯ	151284-N	теоретический_ADJ::положение_NOUN
ПЕРИОДИЗАЦИЯ	130821-N	дефиниция_NOUN
ПЕРИОДИЗАЦИЯ	135361-N	типология_NOUN
ПЕРИОДИЗАЦИЯ	106871-N	обоснование_NOUN
ПЕРИОДИЗАЦИЯ	106869-N	обоснование_NOUN
ПЕРИОДИЗАЦИЯ	3989-N	учебный_ADJ::дисциплина_NOUN
ПЕРИОДИЗАЦИЯ	140423-N	метод_NOUN::научный_ADJ::исследование_NOUN
ПЕРФЕКЦИОНИЗМ	106924-N	свойство_NOUN::личность_NOUN
ПЕРФЕКЦИОНИЗМ	114826-N	эгоцентризм_NOUN
ПЕРФЕКЦИОНИЗМ	137138-N	нарциссизм_NOUN
ПЕРФЕКЦИОНИЗМ	7789-N	психический_ADJ::состояние_NOUN
ПЕРФЕКЦИОНИЗМ	3949-N	душевный_ADJ::расстройство_NOUN
ПЕРФЕКЦИОНИЗМ	133556-N	душевный_ADJ::состояние_NOUN
ПЕРФЕКЦИОНИЗМ	133752-N	предрасположение_NOUN
ПЕРФЕКЦИОНИЗМ	141725-N	склонность_NOUN
ПЕРФЕКЦИОНИЗМ	112995-N	склонность_NOUN
ПЕРФЕКЦИОНИЗМ	132684-N	мнительность_NOUN
ПЕСТИК	144172-N	растение_NOUN
ПЕСТИК	106553-N	приспособление_NOUN
ПЕСТИК	106674-N	приспособление_NOUN
ПЕСТИК	106673-N	приспособление_NOUN
ПЕСТИК	7126-N	растительный_ADJ::материал_NOUN
ПЕСТИК	1253-N	предмет_NOUN::мебель_NOUN
ПЕСТИК	2868-N	элемент_NOUN
ПЕСТИК	107390-N	элемент_NOUN
ПЕСТИК	133213-N	часть_NOUN::растение_NOUN
ПЕСТИК	106645-N	предмет_NOUN
ПЕТРОГРАФИЯ	20-N	научный_ADJ::дисциплина_NOUN
ПЕТРОГРАФИЯ	8053-N	научный_ADJ::направление_NOUN
ПЕТРОГРАФИЯ	140939-N	аналитический_ADJ::химия_NOUN
ПЕТРОГРАФИЯ	269-N	геологический_ADJ::наука_NOUN
ПЕТРОГРАФИЯ	112189-N	естественный_ADJ::наука_NOUN
ПЕТРОГРАФИЯ	6495-N	физический_ADJ::исследование_NOUN
ПЕТРОГРАФИЯ	6206-N	физический_ADJ::химия_NOUN
ПЕТРОГРАФИЯ	6338-N	научный_ADJ::исследование_NOUN
ПЕТРОГРАФИЯ	4412-N	социальный_ADJ::наука_NOUN
ПЕТРОГРАФИЯ	3989-N	учебный_ADJ::дисциплина_NOUN
ПИВБАР	4084-N	предприятие_NOUN::общепит_NOUN
ПИВБАР	4197-N	продовольственный_ADJ::магазин_NOUN
ПИВБАР	2301-N	торговый_ADJ::заведение_NOUN
ПИВБАР	3947-N	торговый_ADJ::точка_NOUN
ПИВБАР	3913-N	пищевой_ADJ::предприятие_NOUN
ПИВБАР	134971-N	питейный_ADJ::заведение_NOUN
ПИВБАР	106560-N	заведение_NOUN
ПИВБАР	3946-N	предприятие_NOUN::розничный_ADJ::торговля_NOUN
ПИВБАР	145679-N	развлекательный_ADJ::заведение_NOUN
ПИВБАР	132091-N	магазин_NOUN::кулинария_NOUN
ПИЖМА	127597-N	вид_NOUN::растение_NOUN
ПИЖМА	144172-N	растение_NOUN
ПИЖМА	148008-N	трава_NOUN::растение_NOUN
ПИЖМА	988-N	древесный_ADJ::растение_NOUN
ПИЖМА	126051-N	дикий_ADJ::растение_NOUN
ПИЖМА	147725-N	лесной_ADJ::растение_NOUN
ПИЖМА	4339-N	кустарник_NOUN
ПИЖМА	4975-N	водный_ADJ::растение_NOUN
ПИЖМА	6862-N	многолетний_ADJ::растение_NOUN
ПИЖМА	4201-N	сорный_ADJ::растение_NOUN
ПИЛЬЩИК	136900-N	работяга_NOUN
ПИЛЬЩИК	110125-N	работяга_NOUN
ПИЛЬЩИК	2550-N	работник_NOUN
ПИЛЬЩИК	9722-N	лесоруб_NOUN
ПИЛЬЩИК	4761-N	лесозаготовитель_NOUN
ПИЛЬЩИК	146396-N	рубщик_NOUN
ПИЛЬЩИК	4597-N	лесник_NOUN
ПИЛЬЩИК	113797-N	неквалифицированный_ADJ::рабочий_ADJ
ПИЛЬЩИК	345-N	колхозник_NOUN
ПИЛЬЩИК	4836-N	механизатор_NOUN
ПИОН	144172-N	растение_NOUN
ПИОН	965-N	цветочный_ADJ::растение_NOUN
ПИОН	988-N	древесный_ADJ::растение_NOUN
ПИОН	121680-N	вечнозеленый_ADJ::растение_NOUN
ПИОН	127597-N	вид_NOUN::растение_NOUN
ПИОН	126051-N	дикий_ADJ::растение_NOUN
ПИОН	6883-N	декоративный_ADJ::растение_NOUN
ПИОН	6862-N	многолетний_ADJ::растение_NOUN
ПИОН	146615-N	культурный_ADJ::растение_NOUN
ПИОН	107867-N	луковичный_ADJ::растение_NOUN
ПИСК	106945-N	звук_NOUN
ПИСК	113111-N	звуковой_ADJ::сигнал_NOUN
ПИСК	125812-N	движение_NOUN::тело_NOUN
ПИСК	132691-N	модуляция_NOUN
ПИСК	2997-N	электромагнитный_ADJ::колебание_NOUN
ПИСК	114518-N	вибрация_NOUN
ПИСК	107520-N	сигнал_NOUN
ПИСК	145854-N	сигнал_NOUN
ПИСК	145087-N	сигнал_NOUN
ПИСК	128625-N	раздражитель_NOUN
ПИТЧЕР	1626-N	спортсмен_NOUN
ПИТЧЕР	4836-N	механизатор_NOUN
ПИТЧЕР	7945-N	футболист_NOUN
ПИТЧЕР	125105-N	атлет_NOUN
ПИТЧЕР	112757-N	атлет_NOUN
ПИТЧЕР	344-N	фермер_NOUN
ПИТЧЕР	129498-N	селянин_NOUN
ПИТЧЕР	4862-N	животновод_NOUN
ПИТЧЕР	1044-N	медработник_NOUN
ПИТЧЕР	143580-N	профессиональный_ADJ::уборочный_ADJ::оборудование_NOUN
ПЛАКАТИСТ	1578-N	литератор_NOUN
ПЛАКАТИСТ	1412-N	творческий_ADJ::работник_NOUN
ПЛАКАТИСТ	113185-N	художник_NOUN
ПЛАКАТИСТ	1416-N	художник_NOUN
ПЛАКАТИСТ	8296-N	деятель_NOUN::культура_NOUN
ПЛАКАТИСТ	5714-N	кинематографист_NOUN
ПЛАКАТИСТ	4929-N	искусствовед_NOUN
ПЛАКАТИСТ	8848-N	деятель_NOUN::искусство_NOUN
ПЛАКАТИСТ	1413-N	артист_NOUN
ПЛАКАТИСТ	142063-N	артист_NOUN
ПЛАНЕТОХОД	510-N	электронный_ADJ::оборудование_NOUN
ПЛАНЕТОХОД	10107-N	научный_ADJ::оборудование_NOUN
ПЛАНЕТОХОД	106555-N	технический_ADJ::устройство_NOUN
ПЛАНЕТОХОД	3881-N	беспилотный_ADJ::аппарат_NOUN
ПЛАНЕТОХОД	2489-N	измерительный_ADJ::аппаратура_NOUN
ПЛАНЕТОХОД	1023-N	космический_ADJ::летательный_ADJ::аппарат_NOUN
ПЛАНЕТОХОД	2562-N	аппаратура_NOUN::связь_NOUN
ПЛАНЕТОХОД	211-N	летательный_ADJ::аппарат_NOUN
ПЛАНЕТОХОД	141945-N	средство_NOUN::радиосвязь_NOUN
ПЛАНЕТОХОД	4029-N	автомобильный_ADJ::техника_NOUN
ПЛАСТИФИКАТОР	6232-N	химический_ADJ::продукт_NOUN
ПЛАСТИФИКАТОР	2445-N	сырьевой_ADJ::материал_NOUN
ПЛАСТИФИКАТОР	142431-N	синтетический_ADJ::полимер_NOUN
ПЛАСТИФИКАТОР	3396-N	полимерный_ADJ::соединение_NOUN
ПЛАСТИФИКАТОР	3393-N	полупродукт_NOUN
ПЛАСТИФИКАТОР	112243-N	химический_ADJ::реагент_NOUN
ПЛАСТИФИКАТОР	142430-N	синтетический_ADJ::смола_NOUN
ПЛАСТИФИКАТОР	146-N	продукт_NOUN::нефтепереработка_NOUN
ПЛАСТИФИКАТОР	920-N	пластический_ADJ::масса_NOUN
ПЛАСТИФИКАТОР	820-N	химический_ADJ::вещество_NOUN
ПЛЕВРИТ	616-N	болезнь_NOUN
ПЛЕВРИТ	111615-N	заболевание_NOUN
ПЛЕВРИТ	2283-N	хронический_ADJ::болезнь_NOUN
ПЛЕВРИТ	109068-N	аллергический_ADJ::состояние_NOUN
ПЛЕВРИТ	130349-N	патология_NOUN
ПЛЕВРИТ	140415-N	осложнение_NOUN::болезнь_NOUN
ПЛЕВРИТ	7390-N	сердечный_ADJ::болезнь_NOUN
ПЛЕВРИТ	7505-N	болезнь_NOUN::мозг_NOUN
ПЛЕВРИТ	145294-N	легочный_ADJ::болезнь_NOUN
ПЛЕВРИТ	145295-N	болезнь_NOUN::дыхательный_ADJ::путь_NOUN
ПЛОМБИР	106505-N	продукт_NOUN
ПЛОМБИР	368-N	продукт_NOUN
ПЛОМБИР	106482-N	продукт_NOUN
ПЛОМБИР	106507-N	продукт_NOUN
ПЛОМБИР	2168-N	хлебобулочный_ADJ::изделие_NOUN
ПЛОМБИР	121654-N	корм_NOUN::животное_NOUN
ПЛОМБИР	3707-N	продукт_NOUN::детский_ADJ::питание_NOUN
ПЛОМБИР	1223-N	колбасный_ADJ::изделие_NOUN
ПЛОМБИР	3393-N	полуфабрикат_NOUN
ПЛОМБИР	371-N	молочный_ADJ::продукт_NOUN
ПЛЫВУН	109225-N	водоток_NOUN
ПЛЫВУН	1002-N	тектонический_ADJ::нарушение_NOUN
ПЛЫВУН	153218-N	подземный_ADJ::выработка_NOUN
ПЛЫВУН	4579-N	подземный_ADJ::вода_NOUN
ПЛЫВУН	150139-N	геологический_ADJ::структура_NOUN
ПЛЫВУН	4335-N	оползневый_ADJ::процесс_NOUN
ПЛЫВУН	8432-N	осадочный_ADJ::горный_ADJ::порода_NOUN
ПЛЫВУН	133270-N	магматический_ADJ::порода_NOUN
ПЛЫВУН	130865-N	грунт_NOUN
ПЛЫВУН	132415-N	грунт_NOUN
ПНЕВМОКОКК	616-N	заболевание_NOUN::человек_NOUN
ПНЕВМОКОКК	1054-N	инфекционный_ADJ::заболевание_NOUN
ПНЕВМОКОКК	111615-N	заболевание_NOUN
ПНЕВМОКОКК	2046-N	вирусный_ADJ::заболевание_NOUN
ПНЕВМОКОКК	145293-N	инфекция_NOUN::дыхательный_ADJ::путь_NOUN
ПНЕВМОКОКК	146388-N	стафилококковый_ADJ::инфекция_NOUN
