ОСВЕЖИТЕЛЬ	106554-N	вещица_NOUN
ОСВЕЖИТЕЛЬ	3450-N	ароматизатор_NOUN
ОСВЕЖИТЕЛЬ	125202-N	безделушка_NOUN
ОСИННИК	242-N	городок_NOUN
ОСИННИК	142582-N	городок_NOUN
ОСИННИК	4169-N	деревенька_NOUN
ОСИННИК	143001-N	деревня_NOUN
ОСИННИК	109104-N	роща_NOUN
ОСИННИК	4104-N	селение_NOUN
ОСИННИК	3388-N	поселок_NOUN
ОСИННИК	3375-N	пригород_NOUN
ОСИННИК	106451-N	местечко_NOUN
ОСИННИК	114780-N	ельник_NOUN
ОСОКА	4339-N	кустарник_NOUN
ОСОКА	4789-N	травинка_NOUN
ОСОКА	113085-N	заросль_NOUN
ОСОКА	110464-N	папоротник_NOUN
ОСОКА	148327-N	трава_NOUN
ОСОКА	108455-N	мох_NOUN
ОСОКА	144172-N	растение_NOUN
ОСОКА	108663-N	лишайник_NOUN
ОСОКА	126633-N	листва_NOUN
ОСОКА	988-N	деревце_NOUN
ОСТОЙЧИВОСТЬ	132244-N	маневренность_NOUN
ОСТОЙЧИВОСТЬ	113995-N	прочность_NOUN
ОСТОЙЧИВОСТЬ	133397-N	прочность_NOUN
ОСТОЙЧИВОСТЬ	119010-N	прочность_NOUN
ОСТОЙЧИВОСТЬ	151626-N	плавучесть_NOUN
ОСТОЙЧИВОСТЬ	127016-N	устойчивость_NOUN
ОСТОЙЧИВОСТЬ	129689-N	устойчивость_NOUN
ОСТОЙЧИВОСТЬ	107083-N	герметичность_NOUN
ОСТОЙЧИВОСТЬ	129285-N	быстроходность_NOUN
ОСТОЙЧИВОСТЬ	154112-N	надежность_NOUN
ОТБЕЛИВАТЕЛЬ	6232-N	химикат_NOUN
ОТБЕЛИВАТЕЛЬ	5175-N	растворитель_NOUN
ОТБЕЛИВАТЕЛЬ	4987-N	краситель_NOUN
ОТБЕЛИВАТЕЛЬ	3450-N	отдушка_NOUN
ОТБЕЛИВАТЕЛЬ	2784-N	ядохимикат_NOUN
ОТБЕЛИВАТЕЛЬ	112243-N	реагент_NOUN
ОТБЕЛИВАТЕЛЬ	9494-N	щелочь_NOUN
ОТБЕЛИВАТЕЛЬ	6405-N	консервант_NOUN
ОТБЕЛИВАТЕЛЬ	145520-N	эмульгатор_NOUN
ОТБЕЛИВАТЕЛЬ	6797-N	удобрение_NOUN
ОТКРЫВАЛКА	106553-N	приспособление_NOUN
ОТКРЫВАЛКА	106674-N	приспособление_NOUN
ОТКРЫВАЛКА	106673-N	приспособление_NOUN
ОТКРЫВАЛКА	106554-N	вещица_NOUN
ОТКРЫВАЛКА	111779-N	утварь_NOUN
ОТКРЫВАЛКА	124975-N	аксессуар_NOUN
ОТКРЫВАЛКА	1449-N	инструмент_NOUN
ОТКРЫВАЛКА	139389-N	инструмент_NOUN
ОТКРЫВАЛКА	142490-N	инструмент_NOUN
ОТКРЫВАЛКА	4556-N	посуда_NOUN
ОТРАВИТЕЛЬ	111273-N	негодяй_NOUN
ОТРАВИТЕЛЬ	7968-N	душегуб_NOUN
ОТРАВИТЕЛЬ	140936-N	преступница_NOUN
ОТРАВИТЕЛЬ	126278-N	изверг_NOUN
ОТРАВИТЕЛЬ	128438-N	прохвост_NOUN
ОТРАВИТЕЛЬ	126638-N	пройдоха_NOUN
ОТРАВИТЕЛЬ	8153-N	воровка_NOUN
ОТРАВИТЕЛЬ	115517-N	доносчик_NOUN
ОТРАВИТЕЛЬ	9778-N	насильник_NOUN
ОТРАВИТЕЛЬ	125152-N	бандит_NOUN
ОЧЕЛОВЕЧИВАНИЕ	127386-N	отождествление_NOUN
ОЧЕЛОВЕЧИВАНИЕ	129365-N	уподобление_NOUN
ОЧЕЛОВЕЧИВАНИЕ	112538-N	уподобление_NOUN
ОЧЕЛОВЕЧИВАНИЕ	113162-N	соотнесение_NOUN
ОЧЕЛОВЕЧИВАНИЕ	134386-N	отмежевание_NOUN
ОЧЕЛОВЕЧИВАНИЕ	106678-N	уяснение_NOUN
ОЧЕЛОВЕЧИВАНИЕ	120244-N	изживание_NOUN
ОЧЕЛОВЕЧИВАНИЕ	126040-N	конкретизация_NOUN
ОЧЕЛОВЕЧИВАНИЕ	111591-N	различение_NOUN
ОЧЕЛОВЕЧИВАНИЕ	111588-N	различение_NOUN
ПАДИШАХ	100097-N	правитель_NOUN
ПАДИШАХ	1310-N	подданный_NOUN
ПАДИШАХ	129732-N	сановник_NOUN
ПАДИШАХ	125654-N	властитель_NOUN
ПАДИШАХ	110193-N	государь_NOUN
ПАДИШАХ	110194-N	царь_NOUN
ПАДИШАХ	107526-N	предводитель_NOUN
ПАДИШАХ	111937-N	слуга_NOUN
ПАДИШАХ	120430-N	наложница_NOUN
ПАДИШАХ	126391-N	царедворец_NOUN
ПАКЕТИРОВАНИЕ	107412-N	разрезка_NOUN
ПАКЕТИРОВАНИЕ	118416-N	складирование_NOUN
ПАКЕТИРОВАНИЕ	2626-N	складирование_NOUN
ПАКЕТИРОВАНИЕ	116345-N	упаковывание_NOUN
ПАКЕТИРОВАНИЕ	9575-N	выгрузка_NOUN
ПАКЕТИРОВАНИЕ	115884-N	выгрузка_NOUN
ПАКЕТИРОВАНИЕ	129176-N	сортировка_NOUN
ПАКЕТИРОВАНИЕ	132581-N	измельчение_NOUN
ПАКЕТИРОВАНИЕ	111775-N	измельчение_NOUN
ПАКЕТИРОВАНИЕ	120437-N	раскрепление_NOUN
ПАЛАШ	108562-N	кинжал_NOUN
ПАЛАШ	124371-N	доспехи_NOUN
ПАЛАШ	111454-N	сабля_NOUN
ПАЛАШ	106554-N	вещица_NOUN
ПАЛАШ	116756-N	ножны_NOUN
ПАЛАШ	107411-N	топорик_NOUN
ПАЛАШ	125000-N	амуниция_NOUN
ПАЛАШ	116588-N	сбруя_NOUN
ПАЛАШ	108138-N	шпага_NOUN
ПАЛАШ	109746-N	копье_NOUN
ПАНИБРАТСТВО	117050-N	заносчивость_NOUN
ПАНИБРАТСТВО	118705-N	грубость_NOUN
ПАНИБРАТСТВО	106952-N	грубость_NOUN
ПАНИБРАТСТВО	118970-N	бесстыдство_NOUN
ПАНИБРАТСТВО	119073-N	неискренность_NOUN
ПАНИБРАТСТВО	107141-N	лицемерие_NOUN
ПАНИБРАТСТВО	136006-N	бестактность_NOUN
ПАНИБРАТСТВО	113170-N	бестактность_NOUN
ПАНИБРАТСТВО	151622-N	мстительность_NOUN
ПАНИБРАТСТВО	118969-N	разнузданность_NOUN
ПАНКРАТИОН	139574-N	единоборство_NOUN
ПАНКРАТИОН	109649-N	дзюдо_NOUN
ПАНКРАТИОН	110950-N	самбо_NOUN
ПАНКРАТИОН	1626-N	спортсмен_NOUN
ПАНКРАТИОН	143865-N	кикбоксинг_NOUN
ПАНКРАТИОН	106961-N	состязание_NOUN
ПАНКРАТИОН	109300-N	карате_NOUN
ПАНКРАТИОН	109648-N	джиу-джитсу_NOUN
ПАНКРАТИОН	1625-N	соревнование_NOUN
ПАНКРАТИОН	125105-N	атлет_NOUN
ПАНТОГРАФ	106553-N	приспособление_NOUN
ПАНТОГРАФ	106674-N	приспособление_NOUN
ПАНТОГРАФ	106673-N	приспособление_NOUN
ПАНТОГРАФ	113559-N	прибор_NOUN
ПАНТОГРАФ	2754-N	прибор_NOUN
ПАНТОГРАФ	106601-N	оборудование_NOUN
ПАНТОГРАФ	1320-N	оборудование_NOUN
ПАНТОГРАФ	106555-N	аппаратура_NOUN
ПАНТОГРАФ	1449-N	инструмент_NOUN
ПАНТОГРАФ	139389-N	инструмент_NOUN
ПАПАМОБИЛЬ	100022-N	dummy
ПАПАМОБИЛЬ	242-N	dummy
ПАПАМОБИЛЬ	2062-N	dummy
ПАПАМОБИЛЬ	106555-N	dummy
ПАПАМОБИЛЬ	2550-N	dummy
ПАПАМОБИЛЬ	139862-N	dummy
ПАПАМОБИЛЬ	106451-N	dummy
ПАПАМОБИЛЬ	132681-N	dummy
ПАПАМОБИЛЬ	106924-N	dummy
ПАПАМОБИЛЬ	100046-N	dummy
ПАРАЗИТОЛОГ	1044-N	медик_NOUN
ПАРАЗИТОЛОГ	1045-N	врач_NOUN
ПАРАЗИТОЛОГ	134969-N	лекарь_NOUN
ПАРАЗИТОЛОГ	8635-N	акушер_NOUN
ПАРАЗИТОЛОГ	143376-N	фармацевт_NOUN
ПАРАЗИТОЛОГ	5660-N	фармацевт_NOUN
ПАРАЗИТОЛОГ	7762-N	фельдшер_NOUN
ПАРАЗИТОЛОГ	5758-N	медсестра_NOUN
ПАРАЗИТОЛОГ	9997-N	вирусолог_NOUN
ПАРАЗИТОЛОГ	5078-N	психиатр_NOUN
ПАРАТИФ	616-N	болезнь_NOUN
ПАРАТИФ	111615-N	заболевание_NOUN
ПАРАТИФ	146293-N	инфекция_NOUN
ПАРАТИФ	1054-N	инфекция_NOUN
ПАРАТИФ	8641-N	гельминтоз_NOUN
ПАРАТИФ	108841-N	чесотка_NOUN
ПАРАТИФ	130349-N	патология_NOUN
ПАРАТИФ	3700-N	дизентерия_NOUN
ПАРАТИФ	131983-N	болячка_NOUN
ПАРАТИФ	9682-N	ангина_NOUN
ПАРЕЗ	616-N	болезнь_NOUN
ПАРЕЗ	111615-N	заболевание_NOUN
ПАРЕЗ	130349-N	патология_NOUN
ПАРЕЗ	118041-N	расстройство_NOUN
ПАРЕЗ	118042-N	расстройство_NOUN
ПАРЕЗ	106663-N	расстройство_NOUN
ПАРЕЗ	118045-N	расстройство_NOUN
ПАРЕЗ	120296-N	расстройство_NOUN
ПАРЕЗ	118044-N	расстройство_NOUN
ПАРЕЗ	9528-N	симптом_NOUN
ПАРКОМАТ	106601-N	оборудование_NOUN
ПАРКОМАТ	1320-N	оборудование_NOUN
ПАРКОМАТ	106555-N	аппаратура_NOUN
ПАРКОМАТ	113559-N	прибор_NOUN
ПАРКОМАТ	2754-N	прибор_NOUN
ПАРКОМАТ	106556-N	устройство_NOUN
ПАРКОМАТ	106575-N	устройство_NOUN
ПАРКОМАТ	143523-N	устройство_NOUN
ПАРКОМАТ	141649-N	устройство_NOUN
ПАРКОМАТ	4567-N	оргтехника_NOUN
ПАРОВАРКА	113559-N	прибор_NOUN
ПАРОВАРКА	2754-N	прибор_NOUN
ПАРОВАРКА	111779-N	утварь_NOUN
ПАРОВАРКА	4556-N	посуда_NOUN
ПАРОВАРКА	2513-N	посуда_NOUN
ПАРОВАРКА	8061-N	нагреватель_NOUN
ПАРОВАРКА	106553-N	приспособление_NOUN
ПАРОВАРКА	106674-N	приспособление_NOUN
ПАРОВАРКА	106673-N	приспособление_NOUN
ПАРОВАРКА	2070-N	электроприбор_NOUN
ПАРТАППАРАТ	6668-N	чиновничество_NOUN
ПАРТАППАРАТ	3361-N	функционер_NOUN
ПАРТАППАРАТ	4859-N	духовенство_NOUN
ПАРТАППАРАТ	6209-N	госаппарат_NOUN
ПАРТАППАРАТ	7012-N	бюрократия_NOUN
ПАРТАППАРАТ	123579-N	бюрократия_NOUN
ПАРТАППАРАТ	126565-N	бюрократия_NOUN
ПАРТАППАРАТ	7365-N	церковник_NOUN
ПАРТАППАРАТ	6629-N	партиец_NOUN
ПАРТАППАРАТ	106429-N	партноменклатура_NOUN
ПАСПОРТИЗАЦИЯ	116448-N	документирование_NOUN
ПАСПОРТИЗАЦИЯ	138362-N	упорядочение_NOUN
ПАСПОРТИЗАЦИЯ	117681-N	идентификация_NOUN
ПАСПОРТИЗАЦИЯ	135808-N	актуализация_NOUN
ПАСПОРТИЗАЦИЯ	142047-N	актуализация_NOUN
ПАСПОРТИЗАЦИЯ	115464-N	диагностирование_NOUN
ПАСПОРТИЗАЦИЯ	146896-N	диагностирование_NOUN
ПАСПОРТИЗАЦИЯ	115463-N	диагностирование_NOUN
ПАСПОРТИЗАЦИЯ	7752-N	мониторинг_NOUN
ПАСПОРТИЗАЦИЯ	106517-N	сопоставление_NOUN
ПАСТЕРНАК	100022-N	dummy
ПАСТЕРНАК	242-N	dummy
ПАСТЕРНАК	2062-N	dummy
ПАСТЕРНАК	106555-N	dummy
ПАСТЕРНАК	2550-N	dummy
ПАСТЕРНАК	139862-N	dummy
ПАСТЕРНАК	106451-N	dummy
ПАСТЕРНАК	132681-N	dummy
ПАСТЕРНАК	106924-N	dummy
ПАСТЕРНАК	100046-N	dummy
ПАТИССОН	348-N	овощ_NOUN
ПАТИССОН	144172-N	растение_NOUN
ПАТИССОН	144212-N	корнеплод_NOUN
ПАТИССОН	107842-N	ягода_NOUN
ПАТИССОН	5487-N	редис_NOUN
ПАТИССОН	107839-N	злак_NOUN
ПАТИССОН	354-N	фрукт_NOUN
ПАТИССОН	144191-N	томат_NOUN
ПАТИССОН	144339-N	томат_NOUN
ПАТИССОН	130925-N	томат_NOUN
ПАУЭРЛИФТИНГ	1626-N	спортсмен_NOUN
ПАУЭРЛИФТИНГ	125105-N	атлет_NOUN
ПАУЭРЛИФТИНГ	112757-N	атлет_NOUN
ПАУЭРЛИФТИНГ	106961-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	1625-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	9984-N	армрестлинг_NOUN
ПАУЭРЛИФТИНГ	111827-N	троеборье_NOUN
ПАУЭРЛИФТИНГ	125104-N	бодибилдинг_NOUN
ПАУЭРЛИФТИНГ	112464-N	легкоатлет_NOUN
ПАУЭРЛИФТИНГ	1622-N	спорт_NOUN
ПЕЛЕНАНИЕ	118413-N	вытирание_NOUN
ПЕЛЕНАНИЕ	130547-N	вытирание_NOUN
ПЕЛЕНАНИЕ	111479-N	просушивание_NOUN
ПЕЛЕНАНИЕ	119826-N	отсасывание_NOUN
ПЕЛЕНАНИЕ	118571-N	натирание_NOUN
ПЕЛЕНАНИЕ	111785-N	натирание_NOUN
ПЕЛЕНАНИЕ	115966-N	натирание_NOUN
ПЕЛЕНАНИЕ	108856-N	одевание_NOUN
ПЕЛЕНАНИЕ	120282-N	одевание_NOUN
ПЕЛЕНАНИЕ	115187-N	обматывание_NOUN
ПЕМЗА	111770-N	полирование_NOUN
ПЕМЗА	920-N	пластмасса_NOUN
ПЕМЗА	5430-N	абразив_NOUN
ПЕМЗА	5175-N	растворитель_NOUN
ПЕМЗА	106553-N	приспособление_NOUN
ПЕМЗА	106674-N	приспособление_NOUN
ПЕМЗА	106673-N	приспособление_NOUN
ПЕМЗА	124677-N	наждак_NOUN
ПЕМЗА	107309-N	пластина_NOUN
ПЕМЗА	111779-N	утварь_NOUN
ПЕРГОЛА	4339-N	кустарник_NOUN
ПЕРГОЛА	107167-N	ограда_NOUN
ПЕРГОЛА	123930-N	беседка_NOUN
ПЕРГОЛА	115506-N	клумба_NOUN
ПЕРГОЛА	115587-N	палисадник_NOUN
ПЕРГОЛА	109525-N	изгородь_NOUN
ПЕРГОЛА	117329-N	ограждение_NOUN
ПЕРГОЛА	125514-N	вазон_NOUN
ПЕРГОЛА	107168-N	заборчик_NOUN
ПЕРГОЛА	6884-N	цветник_NOUN
ПЕРЕДВИЖНИК	113185-N	художник_NOUN
ПЕРЕДВИЖНИК	1416-N	художник_NOUN
ПЕРЕДВИЖНИК	1578-N	литератор_NOUN
ПЕРЕДВИЖНИК	124906-N	авангардист_NOUN
ПЕРЕДВИЖНИК	4929-N	искусствовед_NOUN
ПЕРЕДВИЖНИК	5260-N	поэт_NOUN
ПЕРЕДВИЖНИК	151519-N	художница_NOUN
ПЕРЕДВИЖНИК	114551-N	пейзажист_NOUN
ПЕРЕДВИЖНИК	111814-N	прозаик_NOUN
ПЕРЕДВИЖНИК	1433-N	композитор_NOUN
ПЕРЕЛЕСОК	9591-N	луг_NOUN
ПЕРЕЛЕСОК	258-N	лесочек_NOUN
ПЕРЕЛЕСОК	113085-N	заросль_NOUN
ПЕРЕЛЕСОК	132199-N	прогалина_NOUN
ПЕРЕЛЕСОК	126650-N	прогалина_NOUN
ПЕРЕЛЕСОК	3486-N	овраг_NOUN
ПЕРЕЛЕСОК	132959-N	низина_NOUN
ПЕРЕЛЕСОК	8280-N	болотце_NOUN
ПЕРЕЛЕСОК	4339-N	кустарник_NOUN
ПЕРЕЛЕСОК	121455-N	опушка_NOUN
ПЕРЕПИСЧИК	6222-N	библиотекарь_NOUN
ПЕРЕПИСЧИК	112105-N	филолог_NOUN
ПЕРЕПИСЧИК	6575-N	архивист_NOUN
ПЕРЕПИСЧИК	6538-N	переводчица_NOUN
ПЕРЕПИСЧИК	2550-N	работник_NOUN
ПЕРЕПИСЧИК	7365-N	священнослужитель_NOUN
ПЕРЕПИСЧИК	8296-N	культработник_NOUN
ПЕРЕПИСЧИК	110125-N	работница_NOUN
ПЕРЕПИСЧИК	141646-N	служитель_NOUN
ПЕРЕПИСЧИК	129079-N	семинарист_NOUN
ПЕРЕСТУК	106945-N	звук_NOUN
ПЕРЕСТУК	106964-N	стук_NOUN
ПЕРЕСТУК	107098-N	свист_NOUN
ПЕРЕСТУК	110024-N	напев_NOUN
ПЕРЕСТУК	121265-N	гудение_NOUN
ПЕРЕСТУК	112574-N	гудение_NOUN
ПЕРЕСТУК	115704-N	пение_NOUN
ПЕРЕСТУК	110453-N	пение_NOUN
ПЕРЕСТУК	110137-N	пение_NOUN
ПЕРЕСТУК	128178-N	постукивание_NOUN
ПЕРИОДИЗАЦИЯ	130821-N	дефиниция_NOUN
ПЕРИОДИЗАЦИЯ	106678-N	уяснение_NOUN
ПЕРИОДИЗАЦИЯ	135361-N	типология_NOUN
ПЕРИОДИЗАЦИЯ	106896-N	истолкование_NOUN
ПЕРИОДИЗАЦИЯ	115932-N	осмысление_NOUN
ПЕРИОДИЗАЦИЯ	118019-N	формулирование_NOUN
ПЕРИОДИЗАЦИЯ	1388-N	языкознание_NOUN
ПЕРИОДИЗАЦИЯ	132608-N	методология_NOUN
ПЕРИОДИЗАЦИЯ	113748-N	гносеология_NOUN
ПЕРИОДИЗАЦИЯ	113162-N	соотнесение_NOUN
ПЕРФЕКЦИОНИЗМ	132684-N	мнительность_NOUN
ПЕРФЕКЦИОНИЗМ	114826-N	эгоцентризм_NOUN
ПЕРФЕКЦИОНИЗМ	121233-N	обидчивость_NOUN
ПЕРФЕКЦИОНИЗМ	128993-N	самокритичность_NOUN
ПЕРФЕКЦИОНИЗМ	111367-N	эгоистичность_NOUN
ПЕРФЕКЦИОНИЗМ	119904-N	впечатлительность_NOUN
ПЕРФЕКЦИОНИЗМ	118305-N	застенчивость_NOUN
ПЕРФЕКЦИОНИЗМ	137138-N	самовлюбленность_NOUN
ПЕРФЕКЦИОНИЗМ	106651-N	переживание_NOUN
ПЕРФЕКЦИОНИЗМ	124438-N	эмоциональность_NOUN
ПЕСТИК	111779-N	утварь_NOUN
ПЕСТИК	106553-N	приспособление_NOUN
ПЕСТИК	106674-N	приспособление_NOUN
ПЕСТИК	106673-N	приспособление_NOUN
ПЕСТИК	106554-N	вещица_NOUN
ПЕСТИК	109123-N	тычинка_NOUN
ПЕСТИК	108067-N	стебель_NOUN
ПЕСТИК	107496-N	деталька_NOUN
ПЕСТИК	125202-N	безделушка_NOUN
ПЕСТИК	108443-N	соцветие_NOUN
ПЕТРОГРАФИЯ	269-N	геология_NOUN
ПЕТРОГРАФИЯ	150139-N	геология_NOUN
ПЕТРОГРАФИЯ	43-N	геохимия_NOUN
ПЕТРОГРАФИЯ	8643-N	гидрогеология_NOUN
ПЕТРОГРАФИЯ	6003-N	палеонтология_NOUN
ПЕТРОГРАФИЯ	1389-N	микробиология_NOUN
ПЕТРОГРАФИЯ	32-N	биология_NOUN
ПЕТРОГРАФИЯ	5851-N	биофизика_NOUN
ПЕТРОГРАФИЯ	4525-N	зоология_NOUN
ПЕТРОГРАФИЯ	1388-N	языковедение_NOUN
ПИВБАР	4084-N	кафе_NOUN
ПИВБАР	4543-N	ресторан_NOUN
ПИВБАР	109806-N	закусочная_NOUN
ПИВБАР	114552-N	пекарня_NOUN
ПИВБАР	1232-N	общепит_NOUN
ПИВБАР	113836-N	хлебозавод_NOUN
ПИВБАР	109805-N	пиццерия_NOUN
ПИВБАР	126534-N	кофейня_NOUN
ПИВБАР	109817-N	кафетерий_NOUN
ПИВБАР	106978-N	предприятие_NOUN
ПИЖМА	148327-N	трава_NOUN
ПИЖМА	4789-N	трава_NOUN
ПИЖМА	144172-N	растение_NOUN
ПИЖМА	4339-N	кустарник_NOUN
ПИЖМА	8488-N	травка_NOUN
ПИЖМА	109478-N	зелень_NOUN
ПИЖМА	153883-N	зелень_NOUN
ПИЖМА	110464-N	папоротник_NOUN
ПИЖМА	113085-N	заросль_NOUN
ПИЖМА	112874-N	полынь_NOUN
ПИЛЬЩИК	2550-N	работница_NOUN
ПИЛЬЩИК	110125-N	работница_NOUN
ПИЛЬЩИК	136900-N	труженица_NOUN
ПИЛЬЩИК	114243-N	доярка_NOUN
ПИЛЬЩИК	1329-N	бухгалтерша_NOUN
ПИЛЬЩИК	138145-N	швея_NOUN
ПИЛЬЩИК	8770-N	столяр_NOUN
