ПАНИБРАТСТВО	119551-N	пристрастность_NOUN
ПАНКРАТИОН	8138-N	вид_NOUN::спорт_NOUN
ПАНКРАТИОН	9991-N	боевой_ADJ::искусство_NOUN
ПАНКРАТИОН	1626-N	спортсмен_NOUN
ПАНКРАТИОН	125105-N	атлет_NOUN
ПАНКРАТИОН	112757-N	атлет_NOUN
ПАНКРАТИОН	139574-N	единоборство_NOUN
ПАНКРАТИОН	100046-N	нация_NOUN
ПАНКРАТИОН	106961-N	состязание_NOUN
ПАНКРАТИОН	131821-N	восточный_ADJ::единоборство_NOUN
ПАНКРАТИОН	109648-N	джиу-джитсу_NOUN
ПАНТОГРАФ	106553-N	приспособление_NOUN
ПАНТОГРАФ	106674-N	приспособление_NOUN
ПАНТОГРАФ	106673-N	приспособление_NOUN
ПАНТОГРАФ	106556-N	устройство_NOUN
ПАНТОГРАФ	106575-N	устройство_NOUN
ПАНТОГРАФ	106555-N	устройство_NOUN
ПАНТОГРАФ	143523-N	устройство_NOUN
ПАНТОГРАФ	141649-N	устройство_NOUN
ПАНТОГРАФ	106601-N	оборудование_NOUN
ПАНТОГРАФ	1320-N	оборудование_NOUN
ПАПАМОБИЛЬ	154-N	автомобиль_NOUN
ПАПАМОБИЛЬ	106555-N	машина_NOUN
ПАПАМОБИЛЬ	130417-N	микроавтобус_NOUN
ПАПАМОБИЛЬ	135620-N	фургон_NOUN
ПАПАМОБИЛЬ	9209-N	специальный_ADJ::автомобиль_NOUN
ПАПАМОБИЛЬ	4187-N	мотоцикл_NOUN
ПАПАМОБИЛЬ	163-N	грузовик_NOUN
ПАПАМОБИЛЬ	162-N	легковой_ADJ::машина_NOUN
ПАПАМОБИЛЬ	111155-N	внедорожник_NOUN
ПАПАМОБИЛЬ	169-N	транспортный_ADJ::средство_NOUN
ПАРАЗИТОЛОГ	1044-N	медик_NOUN
ПАРАЗИТОЛОГ	1045-N	эскулап_NOUN
ПАРАЗИТОЛОГ	134969-N	лекарь_NOUN
ПАРАЗИТОЛОГ	22-N	доктор_NOUN
ПАРАЗИТОЛОГ	3669-N	ветеринар_NOUN
ПАРАЗИТОЛОГ	8754-N	патологоанатом_NOUN
ПАРАЗИТОЛОГ	1046-N	хирург_NOUN
ПАРАЗИТОЛОГ	9398-N	детский_ADJ::врач_NOUN
ПАРАЗИТОЛОГ	9997-N	вирусолог_NOUN
ПАРАЗИТОЛОГ	9033-N	биолог_NOUN
ПАРАТИФ	616-N	недуг_NOUN
ПАРАТИФ	111615-N	заболевание_NOUN
ПАРАТИФ	9337-N	кишечный_ADJ::заболевание_NOUN
ПАРАТИФ	9457-N	кожный_ADJ::болезнь_NOUN
ПАРАТИФ	8641-N	глистный_ADJ::заболевание_NOUN
ПАРАТИФ	2046-N	вирусный_ADJ::заболевание_NOUN
ПАРАТИФ	145294-N	легочный_ADJ::болезнь_NOUN
ПАРАТИФ	131983-N	болячка_NOUN
ПАРАТИФ	2283-N	хронический_ADJ::болезнь_NOUN
ПАРАТИФ	1054-N	инфекционный_ADJ::заболевание_NOUN
ПАРЕЗ	616-N	болезнь_NOUN
ПАРЕЗ	118041-N	расстройство_NOUN
ПАРЕЗ	118042-N	расстройство_NOUN
ПАРЕЗ	106663-N	расстройство_NOUN
ПАРЕЗ	118045-N	расстройство_NOUN
ПАРЕЗ	120296-N	расстройство_NOUN
ПАРЕЗ	118044-N	расстройство_NOUN
ПАРЕЗ	111615-N	заболевание_NOUN
ПАРЕЗ	130349-N	патология_NOUN
ПАРЕЗ	2283-N	хронический_ADJ::болезнь_NOUN
ПАРКОМАТ	106601-N	оборудование_NOUN
ПАРКОМАТ	1320-N	оборудование_NOUN
ПАРКОМАТ	106556-N	устройство_NOUN
ПАРКОМАТ	106575-N	устройство_NOUN
ПАРКОМАТ	106555-N	устройство_NOUN
ПАРКОМАТ	143523-N	устройство_NOUN
ПАРКОМАТ	141649-N	устройство_NOUN
ПАРКОМАТ	113559-N	прибор_NOUN
ПАРКОМАТ	2754-N	прибор_NOUN
ПАРКОМАТ	468-N	производственный_ADJ::оборудование_NOUN
ПАРОВАРКА	1730-N	бытовой_ADJ::прибор_NOUN
ПАРОВАРКА	113559-N	прибор_NOUN
ПАРОВАРКА	2754-N	прибор_NOUN
ПАРОВАРКА	106553-N	приспособление_NOUN
ПАРОВАРКА	106674-N	приспособление_NOUN
ПАРОВАРКА	106673-N	приспособление_NOUN
ПАРОВАРКА	147600-N	кухонный_ADJ::оборудование_NOUN
ПАРОВАРКА	2070-N	электрический_ADJ::устройство_NOUN
ПАРОВАРКА	106601-N	оборудование_NOUN
ПАРОВАРКА	1320-N	оборудование_NOUN
ПАРТАППАРАТ	134781-N	государственный_ADJ::структура_NOUN
ПАРТАППАРАТ	6209-N	орган_NOUN::власть_NOUN
ПАРТАППАРАТ	143970-N	орган_NOUN::власть_NOUN
ПАРТАППАРАТ	117462-N	государственный_ADJ::орган_NOUN
ПАРТАППАРАТ	3867-N	орган_NOUN::государственный_ADJ::управление_NOUN
ПАРТАППАРАТ	1340-N	исполнительный_ADJ::власть_NOUN
ПАРТАППАРАТ	106575-N	структура_NOUN
ПАРТАППАРАТ	3706-N	государственный_ADJ::власть_NOUN
ПАРТАППАРАТ	7012-N	бюрократия_NOUN
ПАРТАППАРАТ	123579-N	бюрократия_NOUN
ПАСПОРТИЗАЦИЯ	106897-N	анализ_NOUN
ПАСПОРТИЗАЦИЯ	128166-N	анализ_NOUN
ПАСПОРТИЗАЦИЯ	120255-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	130821-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	111944-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	110772-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	106710-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	141375-N	определение_NOUN
ПАСПОРТИЗАЦИЯ	117681-N	идентификация_NOUN
ПАСПОРТИЗАЦИЯ	135808-N	актуализация_NOUN
ПАСТЕРНАК	5163-N	стих_NOUN
ПАСТЕРНАК	108631-N	стих_NOUN
ПАСТЕРНАК	5162-N	поэзия_NOUN
ПАСТЕРНАК	5260-N	поэт_NOUN
ПАСТЕРНАК	110697-N	произведение_NOUN
ПАСТЕРНАК	107669-N	произведение_NOUN
ПАСТЕРНАК	106473-N	произведение_NOUN
ПАСТЕРНАК	149987-N	проза_NOUN
ПАСТЕРНАК	6794-N	проза_NOUN
ПАСТЕРНАК	132147-N	лирика_NOUN
ПАТИССОН	144172-N	растение_NOUN
ПАТИССОН	348-N	овощ_NOUN
ПАТИССОН	144212-N	корнеплод_NOUN
ПАТИССОН	107842-N	ягода_NOUN
ПАТИССОН	354-N	фрукт_NOUN
ПАТИССОН	107871-N	плод_NOUN::растение_NOUN
ПАТИССОН	107839-N	злак_NOUN
ПАТИССОН	130728-N	гриб_NOUN
ПАТИССОН	4319-N	гриб_NOUN
ПАТИССОН	144194-N	плод_NOUN::тыква_NOUN
ПАУЭРЛИФТИНГ	8138-N	вид_NOUN::спорт_NOUN
ПАУЭРЛИФТИНГ	125105-N	атлет_NOUN
ПАУЭРЛИФТИНГ	112757-N	атлет_NOUN
ПАУЭРЛИФТИНГ	1626-N	атлет_NOUN
ПАУЭРЛИФТИНГ	8106-N	тяжелый_ADJ::атлетика_NOUN
ПАУЭРЛИФТИНГ	106961-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	1625-N	соревнование_NOUN
ПАУЭРЛИФТИНГ	7966-N	легкий_ADJ::атлетика_NOUN
ПАУЭРЛИФТИНГ	135916-N	профессиональный_ADJ::спортсмен_NOUN
ПАУЭРЛИФТИНГ	125104-N	бодибилдинг_NOUN
ПЕЛЕНАНИЕ	117008-N	надрезание_NOUN
ПЕЛЕНАНИЕ	119826-N	отсасывание_NOUN
ПЕЛЕНАНИЕ	116097-N	согревание_NOUN
ПЕЛЕНАНИЕ	146683-N	согревание_NOUN
ПЕЛЕНАНИЕ	146682-N	согревание_NOUN
ПЕЛЕНАНИЕ	117450-N	согревание_NOUN
ПЕЛЕНАНИЕ	114638-N	смачивание_NOUN
ПЕЛЕНАНИЕ	118173-N	вытягивание_NOUN
ПЕЛЕНАНИЕ	130131-N	вытягивание_NOUN
ПЕЛЕНАНИЕ	118172-N	вытягивание_NOUN
ПЕМЗА	5430-N	абразивный_ADJ::материал_NOUN
ПЕМЗА	109873-N	изделие_NOUN
ПЕМЗА	108527-N	ткань_NOUN
ПЕМЗА	142072-N	ткань_NOUN
ПЕМЗА	2135-N	ткань_NOUN
ПЕМЗА	7281-N	ткань_NOUN
ПЕМЗА	123827-N	наполнитель_NOUN
ПЕМЗА	97-N	металл_NOUN
ПЕМЗА	5992-N	органический_ADJ::материал_NOUN
ПЕМЗА	107133-N	поверхность_NOUN
ПЕРГОЛА	139509-N	конструкция_NOUN
ПЕРГОЛА	2525-N	строение_NOUN
ПЕРГОЛА	106575-N	строение_NOUN
ПЕРГОЛА	145768-N	сооружение_NOUN
ПЕРГОЛА	153534-N	опорный_ADJ::конструкция_NOUN
ПЕРГОЛА	107167-N	ограждение_NOUN
ПЕРГОЛА	117329-N	ограждение_NOUN
ПЕРГОЛА	109525-N	изгородь_NOUN
ПЕРГОЛА	106553-N	приспособление_NOUN
ПЕРГОЛА	106674-N	приспособление_NOUN
ПЕРЕДВИЖНИК	113185-N	художник_NOUN
ПЕРЕДВИЖНИК	1416-N	художник_NOUN
ПЕРЕДВИЖНИК	124906-N	авангардист_NOUN
ПЕРЕДВИЖНИК	151519-N	художница_NOUN
ПЕРЕДВИЖНИК	1578-N	литератор_NOUN
ПЕРЕДВИЖНИК	5260-N	поэт_NOUN
ПЕРЕДВИЖНИК	136705-N	интеллектуал_NOUN
ПЕРЕДВИЖНИК	137100-N	модернист_NOUN
ПЕРЕДВИЖНИК	142066-N	сюрреалист_NOUN
ПЕРЕДВИЖНИК	142460-N	концептуалист_NOUN
ПЕРЕЛЕСОК	132199-N	прогалина_NOUN
ПЕРЕЛЕСОК	126650-N	прогалина_NOUN
ПЕРЕЛЕСОК	132959-N	низина_NOUN
ПЕРЕЛЕСОК	113085-N	заросль_NOUN
ПЕРЕЛЕСОК	3486-N	овраг_NOUN
ПЕРЕЛЕСОК	109103-N	густой_ADJ::лес_NOUN
ПЕРЕЛЕСОК	4339-N	кустарник_NOUN
ПЕРЕЛЕСОК	114780-N	ельник_NOUN
ПЕРЕЛЕСОК	9591-N	луг_NOUN
ПЕРЕЛЕСОК	121455-N	опушка_NOUN
ПЕРЕПИСЧИК	7365-N	священнослужитель_NOUN
ПЕРЕПИСЧИК	142845-N	священник_NOUN
ПЕРЕПИСЧИК	145824-N	учитель_NOUN
ПЕРЕПИСЧИК	1601-N	учитель_NOUN
ПЕРЕПИСЧИК	141646-N	служитель_NOUN
ПЕРЕПИСЧИК	2550-N	работница_NOUN
ПЕРЕПИСЧИК	110125-N	работница_NOUN
ПЕРЕПИСЧИК	6575-N	архивариус_NOUN
ПЕРЕПИСЧИК	4860-N	служитель_NOUN::культ_NOUN
ПЕРЕПИСЧИК	129079-N	семинарист_NOUN
ПЕРЕСТУК	106945-N	звук_NOUN
ПЕРЕСТУК	115116-N	звучание_NOUN
ПЕРЕСТУК	107093-N	звучание_NOUN
ПЕРЕСТУК	111919-N	пощелкивание_NOUN
ПЕРЕСТУК	128178-N	постукивание_NOUN
ПЕРЕСТУК	114870-N	выстукивание_NOUN
ПЕРЕСТУК	110791-N	призвук_NOUN
ПЕРЕСТУК	116027-N	дребезжание_NOUN
ПЕРЕСТУК	121265-N	гудение_NOUN
ПЕРЕСТУК	112574-N	гудение_NOUN
ПЕРИОДИЗАЦИЯ	120137-N	классификация_NOUN
ПЕРИОДИЗАЦИЯ	130821-N	дефиниция_NOUN
ПЕРИОДИЗАЦИЯ	126040-N	конкретизация_NOUN
ПЕРИОДИЗАЦИЯ	120255-N	определение_NOUN
ПЕРИОДИЗАЦИЯ	111944-N	определение_NOUN
ПЕРИОДИЗАЦИЯ	110772-N	определение_NOUN
ПЕРИОДИЗАЦИЯ	106710-N	определение_NOUN
ПЕРИОДИЗАЦИЯ	141375-N	определение_NOUN
ПЕРИОДИЗАЦИЯ	106896-N	истолкование_NOUN
ПЕРИОДИЗАЦИЯ	106871-N	обоснование_NOUN
ПЕРФЕКЦИОНИЗМ	114826-N	эгоцентризм_NOUN
ПЕРФЕКЦИОНИЗМ	106651-N	переживание_NOUN
ПЕРФЕКЦИОНИЗМ	111367-N	эгоизм_NOUN
ПЕРФЕКЦИОНИЗМ	137138-N	нарциссизм_NOUN
ПЕРФЕКЦИОНИЗМ	132684-N	мнительность_NOUN
ПЕРФЕКЦИОНИЗМ	106905-N	чувство_NOUN
ПЕРФЕКЦИОНИЗМ	116519-N	привязанность_NOUN
ПЕРФЕКЦИОНИЗМ	106476-N	влечение_NOUN
ПЕРФЕКЦИОНИЗМ	141725-N	склонность_NOUN
ПЕРФЕКЦИОНИЗМ	133752-N	склонность_NOUN
ПЕСТИК	144172-N	растение_NOUN
ПЕСТИК	106554-N	вещь_NOUN
ПЕСТИК	1253-N	предмет_NOUN::мебель_NOUN
ПЕСТИК	106553-N	приспособление_NOUN
ПЕСТИК	106674-N	приспособление_NOUN
ПЕСТИК	106673-N	приспособление_NOUN
ПЕСТИК	106645-N	предмет_NOUN
ПЕСТИК	146828-N	предмет_NOUN::интерьер_NOUN
ПЕСТИК	109873-N	изделие_NOUN
ПЕСТИК	2868-N	элемент_NOUN
ПЕТРОГРАФИЯ	140939-N	аналитический_ADJ::химия_NOUN
ПЕТРОГРАФИЯ	6206-N	физический_ADJ::химия_NOUN
ПЕТРОГРАФИЯ	7874-N	органический_ADJ::химия_NOUN
ПЕТРОГРАФИЯ	112189-N	естественный_ADJ::наука_NOUN
ПЕТРОГРАФИЯ	32-N	биология_NOUN
ПЕТРОГРАФИЯ	6099-N	физический_ADJ::оптика_NOUN
ПЕТРОГРАФИЯ	43-N	геохимия_NOUN
ПЕТРОГРАФИЯ	140724-N	религиоведение_NOUN
ПЕТРОГРАФИЯ	6003-N	палеонтология_NOUN
ПЕТРОГРАФИЯ	269-N	геология_NOUN
ПИВБАР	114552-N	пекарня_NOUN
ПИВБАР	4197-N	продовольственный_ADJ::магазин_NOUN
ПИВБАР	4543-N	ресторан_NOUN
ПИВБАР	4084-N	кафе_NOUN
ПИВБАР	134971-N	питейный_ADJ::заведение_NOUN
ПИВБАР	106560-N	заведение_NOUN
ПИВБАР	109806-N	закусочная_NOUN
ПИВБАР	132093-N	супермаркет_NOUN
ПИВБАР	137277-N	магазин_NOUN
ПИВБАР	2302-N	магазин_NOUN
ПИЖМА	148327-N	трава_NOUN
ПИЖМА	4789-N	трава_NOUN
ПИЖМА	4339-N	кустарник_NOUN
ПИЖМА	144172-N	растение_NOUN
ПИЖМА	8488-N	травка_NOUN
ПИЖМА	148008-N	трава_NOUN::растение_NOUN
ПИЖМА	110464-N	папоротник_NOUN
ПИЖМА	108531-N	тростник_NOUN::обыкновенный_ADJ
ПИЖМА	4975-N	водный_ADJ::растение_NOUN
ПИЖМА	109478-N	зелень_NOUN
ПИЛЬЩИК	2550-N	работница_NOUN
ПИЛЬЩИК	110125-N	работница_NOUN
ПИЛЬЩИК	136900-N	работяга_NOUN
ПИЛЬЩИК	6006-N	повариха_NOUN
ПИЛЬЩИК	153536-N	мужик_NOUN
ПИЛЬЩИК	4597-N	лесник_NOUN
ПИЛЬЩИК	1329-N	бухгалтерша_NOUN
ПИЛЬЩИК	111341-N	птичница_NOUN
ПИЛЬЩИК	114044-N	скотник_NOUN
ПИЛЬЩИК	8445-N	парень_NOUN
ПИОН	144172-N	растение_NOUN
ПИОН	110464-N	папоротник_NOUN
ПИОН	4339-N	кустарник_NOUN
ПИОН	148327-N	трава_NOUN
ПИОН	4789-N	трава_NOUN
ПИОН	121680-N	вечнозеленый_ADJ::растение_NOUN
ПИОН	965-N	цветок_NOUN
ПИОН	145889-N	цветок_NOUN
ПИОН	108308-N	кактус_NOUN
ПИОН	107839-N	злак_NOUN
ПИСК	106945-N	звук_NOUN
ПИСК	115116-N	звучание_NOUN
ПИСК	107093-N	звучание_NOUN
ПИСК	111919-N	пощелкивание_NOUN
ПИСК	142538-N	шипение_NOUN
ПИСК	107095-N	шипение_NOUN
ПИСК	107109-N	хрипение_NOUN
ПИСК	107099-N	пищание_NOUN
ПИСК	107101-N	пищание_NOUN
ПИСК	113111-N	звуковой_ADJ::сигнал_NOUN
ПИТЧЕР	1626-N	спортсмен_NOUN
ПИТЧЕР	125105-N	атлет_NOUN
ПИТЧЕР	112757-N	атлет_NOUN
ПИТЧЕР	152902-N	ребята_NOUN
ПИТЧЕР	613-N	ребята_NOUN
ПИТЧЕР	7945-N	футболист_NOUN
ПИТЧЕР	8445-N	парень_NOUN
ПИТЧЕР	7948-N	хоккеист_NOUN
ПИТЧЕР	110092-N	игрок_NOUN
ПИТЧЕР	148630-N	игрок_NOUN
ПЛАКАТИСТ	113185-N	художник_NOUN
ПЛАКАТИСТ	1416-N	художник_NOUN
ПЛАКАТИСТ	1578-N	литератор_NOUN
ПЛАКАТИСТ	151519-N	художница_NOUN
ПЛАКАТИСТ	1413-N	артист_NOUN
ПЛАКАТИСТ	142063-N	артист_NOUN
ПЛАКАТИСТ	5714-N	кинематографист_NOUN
ПЛАКАТИСТ	4929-N	искусствовед_NOUN
ПЛАКАТИСТ	131681-N	мэтр_NOUN
ПЛАКАТИСТ	1431-N	музыкант_NOUN
ПЛАНЕТОХОД	150366-N	техника_NOUN
ПЛАНЕТОХОД	146534-N	техника_NOUN
ПЛАНЕТОХОД	106555-N	техника_NOUN
ПЛАНЕТОХОД	106601-N	оборудование_NOUN
ПЛАНЕТОХОД	1320-N	оборудование_NOUN
ПЛАНЕТОХОД	211-N	летательный_ADJ::аппарат_NOUN
ПЛАНЕТОХОД	510-N	электронный_ADJ::оборудование_NOUN
ПЛАНЕТОХОД	154-N	машина_NOUN
ПЛАНЕТОХОД	169-N	транспортный_ADJ::средство_NOUN
ПЛАНЕТОХОД	10107-N	научный_ADJ::прибор_NOUN
ПЛАСТИФИКАТОР	5175-N	растворитель_NOUN
ПЛАСТИФИКАТОР	4987-N	краситель_NOUN
ПЛАСТИФИКАТОР	820-N	вещество_NOUN
ПЛАСТИФИКАТОР	107390-N	компонент_NOUN
ПЛАСТИФИКАТОР	145520-N	эмульгатор_NOUN
ПЛАСТИФИКАТОР	142430-N	синтетический_ADJ::смола_NOUN
ПЛАСТИФИКАТОР	112243-N	химический_ADJ::реагент_NOUN
ПЛАСТИФИКАТОР	130864-N	добавка_NOUN
ПЛАСТИФИКАТОР	120995-N	коагулянт_NOUN
ПЛАСТИФИКАТОР	143751-N	присадка_NOUN
ПЛЕВРИТ	616-N	болезнь_NOUN
ПЛЕВРИТ	111615-N	заболевание_NOUN
ПЛЕВРИТ	2283-N	хронический_ADJ::болезнь_NOUN
ПЛЕВРИТ	7390-N	сердечный_ADJ::болезнь_NOUN
ПЛЕВРИТ	145294-N	легочный_ADJ::болезнь_NOUN
ПЛЕВРИТ	140415-N	осложнение_NOUN::болезнь_NOUN
ПЛЕВРИТ	124150-N	болезнь_NOUN::глаз_NOUN
ПЛЕВРИТ	131983-N	болячка_NOUN
ПЛЕВРИТ	130349-N	патология_NOUN
ПЛЕВРИТ	9528-N	симптом_NOUN::болезнь_NOUN
ПЛОМБИР	132113-N	лакомство_NOUN
ПЛОМБИР	106505-N	продукт_NOUN
ПЛОМБИР	368-N	продукт_NOUN
ПЛОМБИР	106482-N	продукт_NOUN
ПЛОМБИР	106507-N	продукт_NOUN
ПЛОМБИР	354-N	фрукт_NOUN
ПЛОМБИР	5239-N	конфета_NOUN
ПЛОМБИР	549-N	напиток_NOUN
